"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"20067",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850660110000'","  "," De aparatos para facilitar la audici?n de sordos","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8506'","Primary cells and primary batteries.","850660'"," - Air-zinc","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20068",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850660190000'","  "," Las dem?s","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8506'","Primary cells and primary batteries.","850660'"," - Air-zinc","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20069",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850660200000'","  "," De volumen exterior superior a 300 cm?","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8506'","Primary cells and primary batteries.","850660'"," - Air-zinc","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20070",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850680110000'","  "," De aparatos para facilitar la audici?n de sordos","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8506'","Primary cells and primary batteries.","850680'"," - Other primary cells and primary batteries","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20071",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850680190000'","  "," Las dem?s","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8506'","Primary cells and primary batteries.","850680'"," - Other primary cells and primary batteries","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20072",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850680200000'","  "," De volumen exterior superior a 300 cm?","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8506'","Primary cells and primary batteries.","850680'"," - Other primary cells and primary batteries","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20073",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850690000000'","  "," Partes","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8506'","Primary cells and primary batteries.","850690'"," - Parts","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20074",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850710000000'","  "," De plomo, de los tipos utilizados para arranque de motores de ?mbolo (pist?n)","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8507'","Electric accumulators, including separators therefor, whether or not rectangular (including square).","850710'"," - Lead-acid, of a kind used for starting piston engines","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20075",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850720000000'","  "," Los dem?s acumuladores de plomo","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8507'","Electric accumulators, including separators therefor, whether or not rectangular (including square).","850720'"," - Other lead-acid accumulators","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20076",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850730000000'","  "," De n?quel-cadmio","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8507'","Electric accumulators, including separators therefor, whether or not rectangular (including square).","850730'"," - Nickel-cadmium","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20077",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850740000000'","  "," De n?quel-hierro","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8507'","Electric accumulators, including separators therefor, whether or not rectangular (including square).","850740'"," - Nickel-iron","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20078",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850750000000'","  "," De n?quel-hidruro met?lico","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8507'","Electric accumulators, including separators therefor, whether or not rectangular (including square).","850750'"," - Nickel-metal hydride","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20079",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850760000000'","  "," De iones de litio","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8507'","Electric accumulators, including separators therefor, whether or not rectangular (including square).","850760'"," - Lithium-ion","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20080",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850780000000'","  "," Los dem?s acumuladores","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8507'","Electric accumulators, including separators therefor, whether or not rectangular (including square).","850780'"," - Other accumulators","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20081",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850790100000'","  "," Separadores","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8507'","Electric accumulators, including separators therefor, whether or not rectangular (including square).","850790'"," - Parts","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20082",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850790900000'","  "," Otras","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8507'","Electric accumulators, including separators therefor, whether or not rectangular (including square).","850790'"," - Parts","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20083",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850811100000'","  "," De uso dom?stico","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8508'","Vacuum cleaners.","850811'"," - - Of a power not exceeding 1,500 W and having a dust bag or other receptacle capacity not exceedin","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20084",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850811200000'","  "," De uso industrial","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8508'","Vacuum cleaners.","850811'"," - - Of a power not exceeding 1,500 W and having a dust bag or other receptacle capacity not exceedin","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20085",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850819100000'","  "," De uso dom?stico","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8508'","Vacuum cleaners.","850819'"," - - Other","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20086",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850819200000'","  "," De uso industrial","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8508'","Vacuum cleaners.","850819'"," - - Other","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20087",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850860100000'","  "," Industriales","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8508'","Vacuum cleaners.","850860'"," - Other vacuum cleaners","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20088",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850860900000'","  "," Las dem?s","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8508'","Vacuum cleaners.","850860'"," - Other vacuum cleaners","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20089",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850870100000'","  "," Para aspiradoras industriales","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8508'","Vacuum cleaners.","850870'"," - Parts","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20090",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850870900000'","  "," Las dem?s","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8508'","Vacuum cleaners.","850870'"," - Parts","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20091",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850940000000'","  "," Trituradoras y mezcladoras de alimentos; extractoras de jugo de frutos u hortalizas","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8509'","Electro-mechanical domestic appliances, with self-contained electric motor, other than vacuum cleane","850940'"," - Food grinders and mixers; fruit or vegetable juice extractors","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20092",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850980110000'","  "," M?quinas para cortar en lonchas la carne, queso, etc.","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8509'","Electro-mechanical domestic appliances, with self-contained electric motor, other than vacuum cleane","850980'"," - Other appliances","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20093",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850980120000'","  "," Cepillos de diente el?ctricos","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8509'","Electro-mechanical domestic appliances, with self-contained electric motor, other than vacuum cleane","850980'"," - Other appliances","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20094",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850980190000'","  "," Los dem?s.","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8509'","Electro-mechanical domestic appliances, with self-contained electric motor, other than vacuum cleane","850980'"," - Other appliances","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20095",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850980910000'","  "," Lustradoras de piso para uso dom?stico","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8509'","Electro-mechanical domestic appliances, with self-contained electric motor, other than vacuum cleane","850980'"," - Other appliances","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"20096",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","850980920000'","  "," Trituradoras de desperdicios de cocina","85'","Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im","8509'","Electro-mechanical domestic appliances, with self-contained electric motor, other than vacuum cleane","850980'"," - Other appliances","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
