"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"8090","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8421398500","  "," ----- Other","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8421","Centrifuges, including centrifugal dryers; filtering or purifying machinery and apparatus, for liqui","842139"," - - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"8091","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8421910000","  "," -- Of centrifuges, including centrifugal dryers","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8421","Centrifuges, including centrifugal dryers; filtering or purifying machinery and apparatus, for liqui","842191"," - - Of centrifuges, including centrifugal dryers","10","1","R","0","0","","","","0","0","0","0","0","0"
"8092","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8421991000","  "," --- Parts of machinery and apparatus of subheadings 8421 29 20 or 8421 39 15","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8421","Centrifuges, including centrifugal dryers; filtering or purifying machinery and apparatus, for liqui","842199"," - - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"8093","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8421999000","  "," --- Other","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8421","Centrifuges, including centrifugal dryers; filtering or purifying machinery and apparatus, for liqui","842199"," - - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"8094","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8422110000","  "," -- Of the household type","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8422","Dish washing machines; machinery for cleaning or drying bottles or other containers; machinery for f","842211"," - - Of the household type","10","1","R","0","0","","","","0","0","0","0","0","0"
"8095","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8422190000","  "," -- Other","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8422","Dish washing machines; machinery for cleaning or drying bottles or other containers; machinery for f","842219"," - - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"8096","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8422200000","  "," - Machinery for cleaning or drying bottles or other containers","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8422","Dish washing machines; machinery for cleaning or drying bottles or other containers; machinery for f","842220"," - Machinery for cleaning or drying bottles or other containers","10","1","R","0","0","","","","0","0","0","0","0","0"
"8097","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8422300000","  "," - Machinery for filling, closing, sealing or labelling bottles, cans, boxes, bags or other containers; machinery for capsuling bottles, jars, tubes and similar containers; machinery for aerating beverages","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8422","Dish washing machines; machinery for cleaning or drying bottles or other containers; machinery for f","842230"," - Machinery for filling, closing, sealing, or labelling bottles, cans, boxes, bags or other containe","10","1","R","0","0","","","","0","0","0","0","0","0"
"8098","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8422400000","  "," - Other packing or wrapping machinery (including heat-shrink wrapping machinery)","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8422","Dish washing machines; machinery for cleaning or drying bottles or other containers; machinery for f","842240"," - Other packing or wrapping machinery (including heat-shrink wrapping machinery)","10","1","R","0","0","","","","0","0","0","0","0","0"
"8099","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8422901000","  "," -- Of dishwashing machines","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8422","Dish washing machines; machinery for cleaning or drying bottles or other containers; machinery for f","842290"," - Parts","10","1","R","0","0","","","","0","0","0","0","0","0"
"8100","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8422909000","  "," -- Other","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8422","Dish washing machines; machinery for cleaning or drying bottles or other containers; machinery for f","842290"," - Parts","10","1","R","0","0","","","","0","0","0","0","0","0"
"8101","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423101000","  "," -- Household scales","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842310"," - Personal weighing machines, including baby scales; household scales","10","1","R","0","0","","","","0","0","0","0","0","0"
"8102","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423109000","  "," -- Other","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842310"," - Personal weighing machines, including baby scales; household scales","10","1","R","0","0","","","","0","0","0","0","0","0"
"8103","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423201000","  "," -- Using electronic means for gauging weight","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842320"," - Scales for continuous weighing of goods on conveyors","10","1","R","0","0","","","","0","0","0","0","0","0"
"8104","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423209000","  "," -- Other","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842320"," - Scales for continuous weighing of goods on conveyors","10","1","R","0","0","","","","0","0","0","0","0","0"
"8105","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423301000","  "," -- Using electronic means for gauging weight","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842330"," - Constant weight scales and scales for discharging a predetermined weight of material into a bag or","10","1","R","0","0","","","","0","0","0","0","0","0"
"8106","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423309000","  "," -- Other","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842330"," - Constant weight scales and scales for discharging a predetermined weight of material into a bag or","10","1","R","0","0","","","","0","0","0","0","0","0"
"8107","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423812100","  "," ---- Check weighers and automatic control machines operating by reference to a pre-determined weight","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842381"," - - Having a maximum weighing capacity not exceeding 30 kg","10","1","R","0","0","","","","0","0","0","0","0","0"
"8108","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423812300","  "," ---- Machinery for weighing and labelling pre-packaged goods","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842381"," - - Having a maximum weighing capacity not exceeding 30 kg","10","1","R","0","0","","","","0","0","0","0","0","0"
"8109","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423812500","  "," ---- Shop scales","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842381"," - - Having a maximum weighing capacity not exceeding 30 kg","10","1","R","0","0","","","","0","0","0","0","0","0"
"8110","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423812900","  "," ---- Other","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842381"," - - Having a maximum weighing capacity not exceeding 30 kg","10","1","R","0","0","","","","0","0","0","0","0","0"
"8111","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423818000","  "," --- Other","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842381"," - - Having a maximum weighing capacity not exceeding 30 kg","10","1","R","0","0","","","","0","0","0","0","0","0"
"8112","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423822000","  "," --- Using electronic means for gauging weight, excluding machines for weighing motor vehicles","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842382"," - - Having a maximum weighing capacity exceeding 30 kg but not exceeding 5,000 kg","10","1","R","0","0","","","","0","0","0","0","0","0"
"8113","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","8423828100","  "," ---- Check weighers and automatic control machines operating by reference to a pre-determined weight","84","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8423","Weighing machinery (excluding balances of a sensitivity of 5 cg or better), including weight operate","842382"," - - Having a maximum weighing capacity exceeding 30 kg but not exceeding 5,000 kg","10","1","R","0","0","","","","0","0","0","0","0","0"
